"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-04-27","4","발전량","0","0","0","0","0","0","25.92","207","389.52","815.58","1228.32","1383.84","1376.28","1355.58","1181.52","956.34","593.1","154.08","40.86","0","0","0","0","0"
"2017-04-28","1","발전량","0","0","0","0","0","0","1.68","15.922","33.197","47.626","57.677","63.082","62.309","60.562","50.736","37.829","23.573","6.086","0.298","0","0","0","0","0"
"2017-04-28","2","발전량","0","0","0","0","0","0","15.84","156.672","373.728","525.6","672.192","756.864","781.824","751.776","672.96","473.376","373.344","146.016","42.144","0.288","0","0","0","0"
"2017-04-28","3","발전량","0","0","0","0","0","0","5.796","57.888","130.536","190.8","232.02","262.044","271.62","260.244","231.408","159.84","126.144","49.896","10.584","0","0","0","0","0"
"2017-04-28","4","발전량","0","0","0","0","0","0","4.14","289.26","676.8","992.7","1218.42","1357.20","1398.96","1349.28","1209.42","809.1","686.88","279.36","59.4","0","0","0","0","0"
"2017-04-29","1","발전량","0","0","0","0","0","0","2.194","15.869","32.659","47.045","56.885","60.638","62.405","57.792","49.742","36.754","21.936","6.322","0","0","0","0","0","0"
"2017-04-29","2","발전량","0","0","0","0","0","0","23.04","150.528","320.832","534.432","678.624","752.352","772.896","734.88","645.792","509.184","333.408","145.152","36.288","0.096","0","0","0","0"
"2017-04-29","3","발전량","0","0","0","0","0","0","6.192","55.944","125.712","185.472","232.38","255.888","263.16","251.496","221.22","172.512","112.14","50.472","7.164","0","0","0","0","0"
"2017-04-29","4","발전량","0","0","0","0","0","0","11.52","290.88","648.9","970.02","1207.62","1356.30","1382.76","1308.42","1152.72","913.32","603.36","274.14","38.34","0","0","0","0","0"
"2017-04-30","1","발전량","0","0","0","0","0","0","2.928","14.338","29.362","43.344","51.638","54.797","55.07","52.901","47.928","36.341","20.789","5.803","0","0","0","0","0","0"
"2017-04-30","2","발전량","0","0","0","0","0","0","24.768","137.088","313.728","474.912","614.592","684.768","701.76","657.888","586.752","488.256","320.544","135.36","35.712","0","0","0","0","0"
"2017-04-30","3","발전량","0","0","0","0","0","0","6.336","47.88","108.576","166.86","209.556","233.424","239.976","225.396","199.872","165.384","107.856","47.268","7.38","0","0","0","0","0"
"2017-04-30","4","발전량","0","0","0","0","0","0","28.62","253.62","563.22","865.98","1078.74","1209.42","1253.16","1169.28","1052.10","874.08","571.86","254.16","38.88","0","0","0","0","0"
"2017-05-01","1","발전량","0","0","0","0","0","0","3.182","14.698","30.475","44.846","55.723","59.856","60.302","57.71","50.755","38.597","21.864","5.736","0","0","0","0","0","0"
"2017-05-01","2","발전량","0","0","0","0","0","0","26.4","124.32","298.176","462.624","624.48","719.136","733.344","710.496","649.44","515.616","332.448","141.792","30.72","0","0","0","0","0"
"2017-05-01","3","발전량","0","0","0","0","0","0","7.416","49.14","109.476","169.92","214.884","244.8","251.496","245.268","222.048","174.924","111.168","48.888","5.436","0","0","0","0","0"
"2017-05-01","4","발전량","0","0","0","0","0","0","30.6","252","559.98","885.42","1110.78","1275.12","1345.32","1305.72","1176.48","944.1","619.92","272.34","27","0","0","0","0","0"
"2017-05-02","1","발전량","0","0","0","0","0","0","4.526","11.76","22.752","31.987","45.322","50.635","60.624","54.653","48.773","34.152","20.242","7.795","0.394","0","0","0","0","0"
"2017-05-02","2","발전량","0","0","0","0","0","0","33.12","109.824","190.176","285.696","468.96","550.944","672.192","693.504","594.24","469.536","336.192","128.832","54.624","0.768","0","0","0","0"
"2017-05-02","3","발전량","0","0","0","0","0","0","10.8","39.024","74.376","113.796","165.24","193.176","233.604","236.16","207.576","158.328","113.724","47.052","15.048","0","0","0","0","0"
"2017-05-02","4","발전량","0","0","0","0","0","0","54.36","210.24","398.16","607.86","874.98","1014.12","1295.10","1251.54","1081.80","848.7","613.44","256.86","83.52","0","0","0","0","0"
"2017-05-03","1","발전량","0","0","0","0","0","0","2.467","15.629","31.699","45.168","52.637","54.538","54.187","55.718","50.53","39.634","23.765","7.003","0","0","0","0","0","0"
"2017-05-03","2","발전량","0","0","0","0","0","0","23.232","154.752","339.84","498.24","640.8","704.448","718.368","697.536","643.872","518.496","340.704","158.976","35.04","0.096","0","0","0","0"
"2017-05-03","3","발전량","0","0","0","0","0","0","6.948","56.808","121.968","179.496","221.328","244.44","244.584","239.076","218.808","178.2","121.104","54.864","7.128","0","0","0","0","0"
"2017-05-03","4","발전량","0","0","0","0","0","0","20.16","296.46","632.52","936.9","1163.16","1283.04","1310.94","1280.34","1182.24","964.62","647.64","294.12","37.62","0","0","0","0","0"
"2017-05-04","1","발전량","0","0","0","0","0","0","2.611","15.653","31.07","43.906","50.179","49.219","50.275","51.336","41.65","33.739","11.741","3.043","0","0","0","0","0","0"
"2017-05-04","2","발전량","0","0","0","0","0","0.192","30.432","159.648","352.416","491.424","621.888","613.248","585.504","672.48","666.144","392.736","247.776","95.904","27.072","0","0","0","0","0"
"2017-05-04","3","발전량","0","0","0","0","0","0","9.468","57.132","122.364","177.84","214.128","209.484","203.616","228.744","225.396","134.208","81.324","30.888","4.932","0","0","0","0","0"
"2017-05-04","4","발전량","0","0","0","0","0","0","30.42","298.08","627.48","921.96","1111.32","1121.58","1089.18","1215.90","1254.42","719.1","473.04","171","25.74","0","0","0","0","0"
"2017-05-05","1","발전량","0","0","0","0","0","0","0","1.574","4.07","11.419","26.309","25.656","21.965","12.624","7.31","3.283","0","0","0","0","0","0","0","0"
"2017-05-05","2","발전량","0","0","0","0","0","0","1.728","13.632","47.904","70.752","173.472","321.792","298.08","212.64","108.384","91.488","29.856","19.584","1.824","0","0","0","0","0"
"2017-05-05","3","발전량","0","0","0","0","0","0","0","0.9","11.304","21.78","53.604","106.128","92.916","72.9","38.772","27.684","2.448","0.288","0","0","0","0","0","0"
"2017-05-05","4","발전량","0","0","0","0","0","0","0","10.08","95.22","142.56","299.7","460.8","495.36","386.46","204.84","158.76","18.54","1.8","0.18","0","0","0","0","0"
"2017-05-06","1","발전량","0","0","0","0","0","0.317","5.645","13.368","30.336","37.834","53.486","49.622","55.382","55.003","50.294","40.776","15.802","7.435","0.36","0","0","0","0","0"
"2017-05-06","2","발전량","0","0","0","0","0","0","40.896","124.8","228.384","421.536","536.064","651.072","713.28","708.768","652.896","528.768","312.672","127.872","39.456","0","0","0","0","0"
"2017-05-06","3","발전량","0","0","0","0","0","0","13.464","48.132","97.92","156.276","183.384","223.812","254.736","246.672","222.552","182.232","98.892","47.736","11.844","0","0","0","0","0"
"2017-05-06","4","발전량","0","0","0","0","0","0","67.14","256.5","528.48","831.6","995.04","1164.78","1349.10","1315.44","1193.58","966.24","550.44","263.52","64.98","0","0","0","0","0"
"2017-05-07","1","발전량","0","0","0","0","0","0","3.202","16.536","32.304","45.533","53.53","55.325","56.165","54.542","48.758","37.45","21.634","6.552","0.125","0","0","0","0","0"
"2017-05-07","2","발전량","0","0","0","0","0","0.096","28.704","152.928","321.312","503.136","650.688","713.952","738.336","709.248","635.52","509.088","341.376","146.592","41.856","0.48","0","0","0","0"
"2017-05-07","3","발전량","0","0","0","0","0","0","9.18","58.248","125.244","184.356","227.268","247.5","256.248","246.528","219.636","173.772","115.92","49.788","8.352","0","0","0","0","0"
"2017-05-07","4","발전량","0","0","0","0","0","0","41.4","299.7","645.48","949.5","1179.36","1303.02","1338.12","1285.92","1005.66","797.04","526.5","232.92","42.48","0","0","0","0","0"
"2017-05-08","1","발전량","0","0","0","0","0","0.235","5.462","14.741","27.322","43.43","50.232","52.037","45.84","22.637","14.328","9.499","4.229","0.931","0","0","0","0","0","0"
"2017-05-08","2","발전량","0","0","0","0","0","0.672","47.808","135.84","290.496","462.528","616.128","647.52","674.304","423.168","200.352","156.192","97.728","59.904","12.576","0","0","0","0","0"
"2017-05-08","3","발전량","0","0","0","0","0","0","13.824","45.288","99","159.192","211.86","219.42","228.348","134.28","66.744","52.596","29.592","16.56","0.396","0","0","0","0","0"
"2017-05-08","4","발전량","0","0","0","0","0","0","57.42","207.54","448.92","718.92","960.3","990","1028.70","627.84","304.38","241.56","135.9","77.22","0.9","0","0","0","0","0"
"2017-05-09","1","발전량","0","0","0","0","0","0","0","0","2.107","3.845","4.31","3.802","3.283","5.174","3.614","0.432","0","0","0","0","0","0","0","0"
"2017-05-09","2","발전량","0","0","0","0","0","0","0","13.056","29.472","52.8","85.536","64.512","80.544","56.928","81.6","49.344","9.024","4.992","0","0","0","0","0","0"
"2017-05-09","3","발전량","0","0","0","0","0","0","0","0.396","5.688","15.948","26.46","21.888","24.372","14.724","26.136","12.204","0.18","0.072","0","0","0","0","0","0"
"2017-05-09","4","발전량","0","0","0","0","0","0","0","0.9","24.84","59.04","126","102.24","114.12","57.96","120.24","54","0.72","0.18","0","0","0","0","0","0"
"2017-05-10","1","발전량","0","0","0","0","0","0","0","0.902","13.613","23.981","29.05","15.806","53.981","34.517","52.114","39.658","23.395","7.301","0.12","0","0","0","0","0"
"2017-05-10","2","발전량","0","0","0","0","0","0","0","13.824","110.784","225.216","363.936","255.648","375.072","655.68","542.976","551.808","364.896","162.048","43.104","0.96","0","0","0","0"
"2017-05-10","3","발전량","0","0","0","0","0","0","0","1.008","39.6","84.888","137.988","81.72","159.372","212.436","211.68","190.764","125.388","56.016","8.964","0","0","0","0","0"
"2017-05-10","4","발전량","0","0","0","0","0","0","0","5.58","154.08","561.6","745.74","534.24","515.52","1079.64","910.98","891.36","582.12","264.42","42.84","0","0","0","0","0"
"2017-05-11","1","발전량","0","0","0","0","0","0","3.067","9.168","21.197","39.758","50.035","53.256","59.256","55.733","48.274","38.606","21.187","5.539","0","0","0","0","0","0"
"2017-05-11","2","발전량","0","0","0","0","0","0","28.896","103.104","215.808","392.736","581.568","660.288","692.352","708.96","640.032","537.216","338.016","144.096","37.056","0.48","0","0","0","0"
"2017-05-11","3","발전량","0","0","0","0","0","0","5.436","35.064","68.04","136.62","193.248","227.88","244.548","246.456","219.564","182.664","112.752","48.384","7.812","0","0","0","0","0"
"2017-05-11","4","발전량","0","0","0","0","0","0","24.84","152.28","250.38","518.4","902.88","1045.80","1103.58","1103.76","991.44","825.66","512.82","223.2","34.74","0","0","0","0","0"
"2017-05-12","1","발전량","0","0","0","0","0","0","0","0.168","0","0","2.17","4.795","11.462","7.968","4.469","7.099","4.234","0.322","0","0","0","0","0","0"
"2017-05-12","2","발전량","0","0","0","0","0","0","1.248","13.056","23.52","12.864","28.8","69.696","118.752","135.648","93.504","86.208","101.664","45.024","10.368","0","0","0","0","0"
"2017-05-12","3","발전량","0","0","0","0","0","0","0","0.252","1.08","0.324","4.284","21.924","39.708","47.556","28.908","27.9","33.12","11.484","0.144","0","0","0","0","0"
"2017-05-12","4","발전량","0","0","0","0","0","0","0","0.9","2.34","0.72","18.54","102.6","182.52","221.76","135.54","128.52","154.08","53.28","0.36","0","0","0","0","0"
"2017-05-13","1","발전량","0","0","0","0","0","0","3.139","14.434","31.728","44.597","51.97","5.328","0","0","1.714","37.517","21.163","6.226","0.202","0","0","0","0","0"
"2017-05-13","2","발전량","0","0","0","0","0","0","22.848","100.896","327.648","529.056","644.064","614.88","734.208","697.824","626.016","451.296","325.44","150.336","43.776","1.536","0","0","0","0"
"2017-05-13","3","발전량","0","0","0","0","0","0","4.032","38.196","110.772","182.448","221.184","239.22","251.208","242.244","208.584","172.944","109.62","49.788","10.08","0","0","0","0","0"
"2017-05-13","4","발전량","0","0","0","0","0","0","17.28","176.76","517.86","814.32","1003.14","1113.30","1149.48","1098.18","984.6","792","513.54","233.28","41.22","0.18","0","0","0","0"
"2017-05-14","1","발전량","0","0","0","0","0","0","2.189","17.534","34.046","46.853","54.902","55.536","54.274","55.627","51.451","38.198","21.139","8.045","0","0","0","0","0","0"
"2017-05-14","2","발전량","0","0","0","0","0","0.96","33.888","172.992","395.904","567.456","676.992","740.256","769.44","726.912","657.216","527.232","335.52","161.088","34.944","1.44","0","0","0","0"
"2017-05-14","3","발전량","0","0","0","0","0","0","10.044","65.196","137.376","195.624","232.848","255.204","269.892","253.764","230.472","184.212","113.796","54.792","7.02","0","0","0","0","0"
"2017-05-14","4","발전량","0","0","0","0","0","0","24.66","291.6","613.62","884.88","1060.56","1166.40","1230.12","1148.04","1041.66","849.96","518.4","258.48","36.54","0","0","0","0","0"
"2017-05-15","1","발전량","0","0","0","0","0","0.115","5.458","14.227","20.856","27.624","44.338","52.608","48.941","42.259","35.131","28.349","19.234","8.318","0.504","0","0","0","0","0"
"2017-05-15","2","발전량","0","0","0","0","0","0.192","39.936","127.584","197.76","300.96","396.864","610.944","638.016","561.792","429.504","392.448","268.128","147.264","52.512","4.224","0","0","0","0"
"2017-05-15","3","발전량","0","0","0","0","0","0.036","11.7","48.528","73.152","104.112","151.632","212.4","219.744","193.968","145.44","132.372","93.564","52.776","14.652","0.144","0","0","0","0"
"2017-05-15","4","발전량","0","0","0","0","0","0","56.52","223.38","336.6","481.5","697.86","972.18","1010.88","890.1","675.72","614.88","435.6","249.3","68.94","0.36","0","0","0","0"
"2017-05-16","1","발전량","0","0","0","0","0","0","1.704","17.098","33.562","44.136","53.357","56.909","57.898","47.717","9.187","0.725","7.277","6.466","0.317","0","0","0","0","0"
"2017-05-16","2","발전량","0","0","0","0","0","0.288","31.392","171.264","355.488","521.856","615.36","726.048","747.936","687.84","331.296","70.176","25.056","120.96","43.584","0.576","0","0","0","0"
"2017-05-16","3","발전량","0","0","0","0","0","0","8.712","64.368","133.848","185.544","216.684","246.672","258.408","236.844","103.752","17.172","3.276","45.972","11.736","0","0","0","0","0"
"2017-05-16","4","발전량","0","0","0","0","0","0","27.36","288.18","602.64","833.4","979.2","1161.72","1186.20","1092.78","431.28","96.84","19.62","196.38","50.94","0","0","0","0","0"
"2017-05-17","1","발전량","0","0","0","0","0","0","2.808","17.05","32.822","46.339","53.851","55.162","56.846","56.832","44.069","38.323","18.605","4.992","0.274","0","0","0","0","0"
"2017-05-17","2","발전량","0","0","0","0","0","0.384","35.52","170.88","327.456","526.752","662.88","722.976","708.96","716.448","646.368","488.64","305.856","118.752","44.544","1.824","0","0","0","0"
"2017-05-17","3","발전량","0","0","0","0","0","0","9.9","62.352","128.556","187.92","232.416","251.316","251.028","244.584","213.336","173.232","111.276","36.612","11.16","0","0","0","0","0"
"2017-05-17","4","발전량","0","0","0","0","0","0","31.68","270.72","577.08","841.5","1037.34","1142.82","1164.24","1129.86","987.48","663.84","447.3","209.7","52.74","0.18","0","0","0","0"
"2017-05-18","1","발전량","0","0","0","0","0","0","2.803","16.469","32.141","44.558","51.326","53.962","56.789","56.592","50.314","37.939","22.248","6.293","0","0","0","0","0","0"
"2017-05-18","2","발전량","0","0","0","0","0","0.576","36.768","161.472","344.448","526.752","645.6","708.288","727.104","710.496","649.152","511.296","331.776","154.656","32.832","0.576","0","0","0","0"
"2017-05-18","3","발전량","0","0","0","0","0","0.036","9.72","60.516","128.052","186.768","227.844","245.232","257.616","251.388","218.7","173.52","115.452","53.1","6.624","0","0","0","0","0"
