"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-05-20","2","발전량","0","0","0","0","0","8.64","84.096","273.024","455.904","719.136","896.64","948","872.64","839.904","861.12","764.928","511.776","245.664","69.504","8.352","0","0","0","0"
"2017-05-20","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2017-05-21","1","발전량","0","0","0","0","0","3.12","152.4","639.84","1305.60","1863.60","2259.36","2534.16","2603.04","2515.68","2272.80","1864.56","1304.64","627.12","140.16","14.64","0","0","0","0"
"2017-05-21","2","발전량","0","0","0","0","0","1.44","56.64","253.44","508.512","724.032","902.016","1019.42","1049.66","1010.40","914.592","748.32","527.04","261.504","64.224","6.72","0","0","0","0"
"2017-05-21","3","발전량","0","0","0","0","0","1.2","56.4","288.12","596.76","867.48","1058.52","1174.08","1210.80","1172.40","1060.20","867.96","614.28","305.52","75.36","8.04","0","0","0","0"
"2017-05-22","1","발전량","0","0","0","0","0","16.8","186","673.92","1302.48","1836.72","2126.40","2249.28","2120.40","2485.68","2334.00","1915.68","1344.24","632.64","122.88","21.36","0","0","0","0"
"2017-05-22","2","발전량","0","0","0","0","0","6.528","70.944","270.72","510.624","753.12","848.352","933.024","856.512","1029.79","944.736","780","553.248","270.144","56.736","9.312","0","0","0","0"
"2017-05-22","3","발전량","0","0","0","0","0","7.44","73.44","303.12","502.92","793.32","998.88","1063.92","1039.32","1168.56","1103.64","905.64","640.68","315.72","67.8","11.76","0","0","0","0"
"2017-05-23","1","발전량","0","0","0","0","0","6.72","173.52","380.88","506.4","952.32","1137.84","1085.28","1000.80","790.32","836.4","757.44","461.76","111.12","86.4","10.56","0","0","0","0"
"2017-05-23","2","발전량","0","0","0","0","0","4.992","78.144","158.688","201.12","399.072","459.648","435.168","405.408","315.552","313.248","306.912","162.528","45.024","31.104","2.208","0","0","0","0"
"2017-05-23","3","발전량","0","0","0","0","0","5.88","91.2","183.48","243.36","477.36","555.6","524.04","474.12","386.88","386.88","357.96","196.68","44.76","35.64","1.92","0","0","0","0"
"2017-05-24","1","발전량","0","0","0","0","0","4.8","234.96","628.56","1490.88","2070.48","2496.96","2714.88","2812.56","2744.64","2489.28","2064.96","1459.92","725.76","145.2","16.56","0","0","0","0"
"2017-05-24","2","발전량","0","0","0","0","0","2.304","104.448","347.904","617.76","830.688","788.448","912.768","1109.66","1081.25","975.552","797.376","557.184","277.344","60.96","6.624","0","0","0","0"
"2017-05-24","3","발전량","0","0","0","0","0","1.44","77.16","179.4","332.28","908.88","1156.56","1258.80","1294.68","1257.84","1142.76","946.08","668.04","338.4","74.4","8.4","0","0","0","0"
"2017-05-25","1","발전량","0","0","0","0","0","18.24","199.92","703.68","1358.88","1960.32","1879.20","1996.80","2271.36","2706.96","2514.24","2096.16","1501.44","742.56","147.6","17.76","0","0","0","0"
"2017-05-25","2","발전량","0","0","0","0","0","6.72","71.04","261.216","520.512","764.448","732","769.536","892.8","1083.07","1004.64","830.4","589.632","289.248","62.784","7.488","0","0","0","0"
"2017-05-25","3","발전량","0","0","0","0","0","8","77","313","628","902","859","931","1101.00","1290.00","1198.00","997","707","352","77","10","0","0","0","0"
"2017-05-26","1","발전량","0","0","0","0","0","13.44","155.28","758.16","1492.08","2071.68","2477.76","2683.68","2754.48","2659.44","2423.04","2001.60","1429.44","712.08","150.48","17.76","0","0","0","0"
"2017-05-26","2","발전량","0","0","0","0","0","5.376","52.896","274.464","551.424","789.408","971.808","1057.25","1088.64","1057.73","962.688","790.08","559.296","277.056","63.456","7.008","0","0","0","0"
"2017-05-26","3","발전량","0","0","0","0","0","5.28","51","323.28","685.32","970.44","1157.16","1247.16","1290.00","1241.64","1143.48","935.64","668.28","337.56","77.76","8.88","0","0","0","0"
"2017-05-27","1","발전량","0","0","0","0","0","16.56","168.24","691.2","1369.68","1916.88","2330.64","2577.84","2659.44","2591.52","2356.32","1948.32","1388.88","697.44","150.48","18.24","0","0","0","0"
"2017-05-27","2","발전량","0","0","0","0","0","6.336","60.384","254.592","528.864","759.936","926.4","1023.84","1057.54","1035.46","943.2","774.624","551.328","276","65.376","7.488","0","0","0","0"
"2017-05-27","3","발전량","0","0","0","0","0","7.08","61.08","286.32","639.48","917.16","1110.60","1216.08","1238.04","1207.20","1102.32","914.52","654.12","336","81.36","9.96","0","0","0","0"
"2017-05-28","1","발전량","0","0","0","0","0","17.04","186.72","583.2","1099.20","1689.60","2094.72","2288.40","2291.04","2304.00","2027.04","1634.64","1124.64","591.36","195.6","24","0","0","0","0"
"2017-05-28","2","발전량","0","0","0","0","0","6.336","70.752","224.16","427.776","662.88","828.096","901.536","907.872","906.528","804.096","654.432","453.504","237.696","78.336","9.024","0","0","0","0"
"2017-05-28","3","발전량","0","0","0","0","0","8.04","85.56","271.56","518.28","794.16","995.04","1082.28","1077.60","1083.48","953.4","772.8","534.12","287.88","96.96","11.4","0","0","0","0"
"2017-05-29","1","발전량","0","0","0","0","0","19.2","184.08","528.24","1095.36","1646.16","2022.24","2296.32","2444.40","2361.12","2105.28","1704.24","1199.04","636.72","184.08","25.2","0","0","0","0"
"2017-05-29","2","발전량","0","0","0","0","0","6.624","72.672","216.672","433.248","648.384","802.272","907.968","973.344","940.416","840.192","676.8","478.176","252.384","75.072","9.792","0","0","0","0"
"2017-05-29","3","발전량","0","0","0","0","0","8.4","85.56","255.6","518.52","770.4","960.36","1083.00","1134.72","1095.96","978.6","799.44","564","307.2","90.84","12.12","0","0","0","0"
"2017-05-30","1","발전량","0","0","0","0","0","13.92","222","579.36","980.64","1267.92","1491.36","1708.32","2014.08","2316.72","2093.28","1857.84","1365.12","603.84","183.12","25.2","0","0","0","0"
"2017-05-30","2","발전량","0","0","0","0","0","4.992","83.808","221.184","385.536","497.184","590.88","669.504","805.344","926.208","829.248","745.728","545.568","245.184","75.744","10.656","0","0","0","0"
"2017-05-30","3","발전량","0","0","0","0","0","6.12","98.16","271.32","457.56","604.2","701.52","805.56","950.4","1081.68","966.84","856.8","635.52","287.04","93.6","13.8","0","0","0","0"
"2017-05-31","1","발전량","0","0","0","0","0","5.76","117.12","261.36","610.56","1391.52","1344.24","1939.68","2127.60","2375.04","2231.28","1610.40","990","648.48","213.12","24.48","0","0","0","0"
"2017-05-31","2","발전량","0","0","0","0","0","1.824","44.256","98.88","232.512","559.968","559.584","797.856","821.472","977.856","879.936","646.08","375.264","257.76","86.88","9.408","0","0","0","0"
"2017-05-31","3","발전량","0","0","0","0","0","1.68","54","123.24","279.12","657.6","623.88","949.56","1088.04","1200.60","1057.56","753.12","507.84","315.6","106.2","12.6","0","0","0","0"
"2017-06-01","1","발전량","0","0","0","0","0","0","23.04","142.8","270.96","544.32","908.88","1618.08","2566.56","2424.24","2364.96","1969.44","1378.80","749.76","157.2","21.36","0","0","0","0"
"2017-06-01","2","발전량","0","0","0","0","0","0","9.984","46.272","121.152","184.992","360.768","604.416","994.368","950.112","934.368","774.816","528.768","284.64","65.568","8.736","0","0","0","0"
"2017-06-01","3","발전량","0","0","0","0","0","0","12.96","71.28","117","201.96","307.56","693.36","1136.64","1119.36","1098.24","908.52","624","345.84","80.4","11.16","0","0","0","0"
"2017-06-02","1","발전량","0","0","0","0","0","19.2","170.16","732","1449.12","2014.08","2405.52","2636.64","2686.80","2597.04","2351.52","1923.60","1324.08","641.28","156","20.4","0","0","0","0"
"2017-06-02","2","발전량","0","0","0","0","0","7.008","59.52","266.784","545.568","777.984","953.856","1052.06","1063.01","1031.81","934.656","762.72","523.68","252.48","59.424","7.968","0","0","0","0"
"2017-06-02","3","발전량","0","0","0","0","0","7.44","61.2","313.68","660.24","934.56","1121.28","1233.84","1259.40","1215.12","1114.20","909.12","599.4","298.44","73.08","9.24","0","0","0","0"
"2017-06-03","1","발전량","0","0","0","0","0","24.48","171.36","695.52","1388.64","1952.40","2376.72","2639.76","2684.40","2426.16","2357.28","1938.48","1364.40","743.52","183.36","28.56","0","0","0","0"
"2017-06-03","2","발전량","0","0","0","0","0","9.504","62.016","264.096","471.552","758.208","945.216","1054.37","1071.36","969.312","938.592","773.088","537.504","290.208","76.896","11.904","0","0","0","0"
"2017-06-03","3","발전량","0","0","0","0","0","10.68","63.48","255.96","648.36","923.16","1116.12","1236.36","1264.44","1134.00","1095.60","903.48","639.36","348.24","93.12","14.88","0","0","0","0"
"2017-06-04","1","발전량","0","0","0","0","0","21.6","171.84","680.16","1350.00","1916.16","2321.52","2547.36","2640.24","2563.20","2325.84","1929.12","1381.92","710.16","158.64","23.52","0","0","0","0"
"2017-06-04","2","발전량","0","0","0","0","0","8.16","62.496","256.224","522.816","757.056","914.688","1014.14","1053.60","1025.28","929.664","770.784","547.68","277.536","68.544","10.176","0","0","0","0"
"2017-06-04","3","발전량","0","0","0","0","0","9.72","66.96","303.36","625.44","889.32","1085.88","1184.88","1230.48","1198.32","1088.40","900.6","642.36","335.16","83.88","12.96","0","0","0","0"
"2017-06-05","1","발전량","0","0","0","0","0","23.76","164.64","674.16","1332.24","1892.40","2216.16","2252.40","2199.12","2302.32","2194.56","1862.64","1238.16","633.12","212.64","31.2","0","0","0","0"
"2017-06-05","2","발전량","0","0","0","0","0","9.312","61.728","260.736","524.256","745.536","870.624","914.112","867.744","921.12","840.384","747.648","495.36","254.88","86.88","12.576","0","0","0","0"
"2017-06-05","3","발전량","0","0","0","0","0","10.44","63.72","306.48","626.28","888.48","1042.08","1050.96","1037.64","1098.12","1047.60","897.48","595.2","308.16","105.36","15.24","0","0","0","0"
"2017-06-06","1","발전량","0","0","0","0","0","18.24","95.28","179.76","348.48","411.6","834","638.16","855.6","818.16","349.68","188.64","181.92","85.2","29.28","0","0","0","0","0"
"2017-06-06","2","발전량","0","0","0","0","0","7.104","36.672","70.08","138.816","160.992","328.704","243.648","316.032","304.896","128.448","71.712","67.776","31.488","10.944","0","0","0","0","0"
"2017-06-06","3","발전량","0","0","0","0","0","8.4","44.52","84.48","163.56","197.04","396.12","297.6","396.96","371.88","156.24","83.76","82.56","38.04","12.72","0","0","0","0","0"
"2017-06-07","1","발전량","0","0","0","0","0","0.24","44.4","82.56","129.84","174.48","174.72","553.44","1275.36","1003.44","852.96","1143.84","605.76","454.8","186.72","28.08","0","0","0","0"
"2017-06-07","2","발전량","0","0","0","0","0","0","21.216","33.216","55.296","78.816","66.432","193.824","457.824","392.352","312.96","417.312","235.584","176.16","72.288","11.04","0","0","0","0"
"2017-06-07","3","발전량","0","0","0","0","0","0","17.88","44.16","73.44","84","79.08","201.48","567.84","397.08","433.92","614.16","272.28","241.92","90.48","13.8","0","0","0","0"
"2017-06-08","1","발전량","0","0","0","0","0","8.4","96.72","326.88","695.04","1006.32","1141.20","1764.24","2616.24","2429.76","1674.72","1705.20","929.76","630.96","186.48","40.56","0","0","0","0"
"2017-06-08","2","발전량","0","0","0","0","0","2.688","35.04","119.136","231.552","361.536","522.432","714.048","1040.35","991.584","799.008","711.936","388.32","255.072","74.208","15.552","0","0","0","0"
"2017-06-08","3","발전량","0","0","0","0","0","1.44","32.4","126.24","282.12","511.56","675.48","813","1217.76","1099.56","819.48","723.72","403.32","280.92","90.84","19.08","0","0","0","0"
"2017-06-09","1","발전량","0","0","0","0","0","6.72","92.4","230.16","903.6","441.6","566.4","1387.92","2265.12","2439.84","1724.40","1867.44","1331.52","693.36","246.72","37.2","0","0","0","0"
"2017-06-09","2","발전량","0","0","0","0","0","3.264","38.88","85.152","348.288","181.536","323.904","513.504","871.776","831.264","680.928","731.328","516.768","276","99.84","13.536","0","0","0","0"
"2017-06-09","3","발전량","0","0","0","0","0","3","40.44","106.92","417.48","207.48","478.56","378.24","958.68","1115.88","646.68","870.96","618.48","331.92","134.16","16.8","0","0","0","0"
"2017-06-10","1","발전량","0","0","0","0","0","1.2","76.32","131.52","507.6","973.44","1933.20","2178.48","2399.28","2362.08","2116.56","1813.68","1403.28","797.76","223.2","42.96","0","0","0","0"
"2017-06-10","2","발전량","0","0","0","0","0","0.288","27.456","48.96","182.112","374.112","745.536","858.528","943.776","922.848","815.904","717.408","547.68","299.808","91.2","16.416","0","0","0","0"
"2017-06-10","3","발전량","0","0","0","0","0","0.12","31.8","51.24","238.08","452.64","909.12","1028.40","1049.76","959.16","995.28","847.56","646.92","372.12","111.24","20.76","0","0","0","0"
"2017-06-11","1","발전량","0","0","0","0","0","19.68","155.52","705.36","1410.24","1989.84","2376.00","2618.40","2713.68","2631.36","2378.88","1980.00","1401.60","696.48","192.48","37.92","0","0","0","0"
"2017-06-11","2","발전량","0","0","0","0","0","7.296","52.8","254.4","528.48","756.576","924.384","1024.90","1070.11","1038.91","932.352","770.784","546.432","265.728","79.68","15.936","0","0","0","0"
"2017-06-11","3","발전량","0","0","0","0","0","8.28","54","303.96","639","914.64","1096.56","1213.20","1270.80","1226.88","1118.04","930","648.6","322.56","99","19.2","0","0","0","0"
"2017-06-12","1","발전량","0","0","0","0","0","22.32","182.88","30.48","1044.48","1879.68","2155.92","2308.32","1367.76","1042.56","1213.68","975.84","511.2","378.72","211.44","32.88","0","0","0","0"
"2017-06-12","2","발전량","0","0","0","0","0","8.448","64.704","245.856","503.808","724.992","831.936","875.52","526.752","375.072","459.936","376.224","198.816","146.112","79.776","12.192","0","0","0","0"
"2017-06-12","3","발전량","0","0","0","0","0","10.32","72.72","299.52","618","877.8","997.92","1066.92","643.68","507.84","568.2","466.68","238.44","178.08","99.12","15.12","0","0","0","0"
"2017-06-13","1","발전량","0","0","0","0","0","5.52","39.12","316.56","1187.76","1202.64","991.2","2070.00","2511.36","2475.12","2263.44","1505.04","1353.60","708.24","214.32","44.16","0","0","0","0"
"2017-06-13","2","발전량","0","0","0","0","0","2.4","14.4","115.104","411.648","484.896","404.064","824.064","989.376","976.512","887.808","723.36","532.704","274.08","3.648","0","0","0","0","0"
"2017-06-13","3","발전량","0","0","0","0","0","2.64","20.4","147","308.4","541.92","468.96","945.48","1175.16","1156.56","1016.04","658.2","636","337.08","108.72","22.44","0","0","0","0"
"2017-06-14","1","발전량","0","0","0","0","0","9.12","98.4","216.24","504.96","941.52","1773.12","2477.04","2524.08","2460.00","2245.44","1853.28","1308.00","684.96","198.24","36.24","0","0","0","0"
"2017-06-14","2","발전량","0","0","0","0","0","1.44","29.28","92.448","204.48","360.768","671.136","973.152","989.088","970.752","888.96","738.816","519.456","271.68","83.712","14.88","0","0","0","0"
"2017-06-14","3","발전량","0","0","0","0","0","2.88","39.84","105.24","244.8","433.44","852.96","1139.04","1175.52","1149.00","1049.76","871.92","624","207.36","0","4.56","0","0","0","0"
"2017-06-15","1","발전량","0","0","0","0","0","13.2","161.52","397.68","843.84","1592.64","2082.48","2355.84","2436.24","2363.04","2124.72","1702.08","1207.20","649.44","223.44","38.88","0","0","0","0"
"2017-06-15","2","발전량","0","0","0","0","0","3.744","53.376","113.568","293.184","152.256","671.904","931.68","967.968","941.568","853.728","684.96","486.624","258.912","91.968","15.648","0","0","0","0"
"2017-06-15","3","발전량","0","0","0","0","0","4.32","55.92","136.32","310.68","689.28","983.52","1114.80","1157.40","1109.04","1000.08","803.76","575.88","314.88","113.88","19.56","0","0","0","0"
"2017-06-16","1","발전량","0","0","0","0","0","17.76","121.2","236.16","440.88","1256.16","1995.36","2273.76","2328.24","2151.12","2013.60","1641.84","1155.12","618","214.08","38.88","0","0","0","0"
