"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2020-04-09","3","발전량","510","0","0","0","0","0","20.28","189.96","518.28","759.24","144.24","310.68","1134.48","1292.40","1093.92","910.44","620.52","272.4","30.12","0","0","7.2","740.4","740.4"
"2020-04-10","1","발전량","1593.60","0","0","0","0","0","37.44","422.4","1101.60","1664.16","64.32","60.96","351.12","2299.44","2329.92","1912.56","1219.44","484.32","94.08","0","0","57.6","2220.00","2220.00"
"2020-04-10","2","발전량","636.48","0","0","0","0","0","14.304","164.16","436.8","695.52","84.48","26.208","459.072","972.096","965.472","797.28","523.008","235.872","42.24","0","0","0","688.32","742.08"
"2020-04-10","3","발전량","510","0","0","0","0","0","17.4","206.16","535.44","817.8","85.08","170.4","872.28","1101.36","1124.52","921.36","598.32","261.24","44.28","0","0","6","740.4","741.6"
"2020-04-11","1","발전량","1588.80","0","0","0","0","0","28.08","408.96","825.36","1366.08","68.64","69.12","73.68","1554.00","1698.96","1345.68","1075.44","504.24","87.84","0","0","57.6","2220.00","2220.00"
"2020-04-11","2","발전량","634.56","0","0","0","0","0","9.408","154.656","326.784","574.56","72.384","30.144","208.224","880.8","704.544","563.424","456.096","265.824","45.12","0","0","0","687.36","743.04"
"2020-04-11","3","발전량","510","0","0","0","0","0","14.16","193.68","396.24","670.56","41.88","50.76","825","1015.56","813.12","657.96","551.04","287.64","45.24","0","0","6","740.4","740.4"
"2020-04-12","1","발전량","1579.20","0","0","0","0","0","16.32","345.6","1021.44","1579.92","69.36","84.72","58.32","1696.32","2303.28","1597.20","1183.44","479.76","76.56","0","0","57.6","2220.00","2217.60"
"2020-04-12","2","발전량","633.6","0","0","0","0","0","4.896","144.672","430.944","687.456","86.688","43.776","72.864","1016.26","939.552","697.44","503.904","255.456","44.064","0","0","0","687.36","742.08"
"2020-04-12","3","발전량","510","0","0","0","0","0","10.08","169.56","502.2","791.76","55.92","63.24","672.48","1218.00","1104.96","704.28","582","280.08","41.28","0","0","4.8","740.4","740.4"
"2020-04-13","1","발전량","1581.60","0","0","0","0","0","15.6","417.12","1111.92","1726.80","1158.00","298.32","57.6","1882.32","2468.64","1980.00","1302.24","476.88","72.24","0","0","55.2","2220.00","2217.60"
"2020-04-13","2","발전량","630.72","0","0","0","0","0","4.992","162.912","453.696","739.584","84.96","47.904","677.088","1025.76","1020.96","824.064","562.08","262.368","44.64","0","0","0","687.36","743.04"
"2020-04-13","3","발전량","508.8","0","0","0","0","0","6.72","206.4","531.84","862.44","138.36","245.64","1116.48","1195.20","1206.36","965.88","650.76","289.56","44.16","0","0","6","740.4","740.4"
"2020-04-14","1","발전량","1552.80","0","0","0","0","0","50.64","475.92","1176.24","1762.56","63.6","59.76","806.64","2613.12","2381.52","1945.92","1240.32","472.8","89.52","0","0","55.2","2220.00","2217.60"
"2020-04-14","2","발전량","636.48","0","0","0","0","0","19.968","188.544","484.704","757.92","85.92","51.072","703.68","1075.78","991.776","820.512","541.632","256.224","49.152","0","0","0","686.4","743.04"
"2020-04-14","3","발전량","511.2","0","0","0","0","0","25.08","236.88","598.8","885.12","114.84","250.8","1120.32","1259.16","1144.20","941.28","617.04","273.48","51.12","0","0","3.6","740.4","740.4"
"2020-04-15","1","발전량","1588.80","0","0","0","0","0","47.52","401.04","1026.00","1458.24","73.68","69.12","73.92","1614.00","1884.48","1599.36","959.52","434.64","74.88","0","0","55.2","2220.00","2217.60"
"2020-04-15","2","발전량","639.36","0","0","0","0","0","18.048","160.512","412.224","631.104","84","30.528","245.856","833.664","796.416","673.248","417.12","206.88","33.696","0","0","0","685.44","743.04"
"2020-04-15","3","발전량","512.4","0","0","0","0","0","23.64","198.72","509.76","741.48","34.2","55.92","842.88","1001.16","918.72","789.24","476.28","226.2","33.84","0","0","3.6","740.4","740.4"
"2020-04-16","1","발전량","1586.40","0","0","0","0","0","54.96","401.76","983.52","1541.04","71.52","63.36","144.48","2302.32","2167.92","1707.36","1080.96","376.32","121.2","0","0","52.8","2217.60","2220.00"
"2020-04-16","2","발전량","635.52","0","0","0","0","0","20.16","161.28","399.264","664.512","84.192","24.768","457.824","951.744","905.28","722.208","473.856","172.32","54.24","0","0","0","685.44","743.04"
"2020-04-16","3","발전량","510","0","0","0","0","0","26.4","201.36","498.48","789.72","50.28","173.16","982.8","1124.52","1069.44","844.8","543.48","195.36","59.64","0","0","2.4","739.2","740.4"
"2020-04-17","1","발전량","1586.40","0","0","0","0","0","0","0","53.04","397.92","104.4","80.4","91.92","94.08","72.24","119.52","508.56","457.92","62.4","0","0","55.2","2220.00","909.6"
"2020-04-17","2","발전량","635.52","0","0","0","0","0","0","0","23.328","168.384","65.376","34.272","45.6","46.656","33.024","55.584","275.136","193.536","26.592","0","0","0","685.44","554.88"
"2020-04-17","3","발전량","512.4","0","0","0","0","0","0","0","27.36","198.36","46.8","40.2","46.8","45.6","60.84","48","237.84","230.4","20.52","0","0","3.6","740.4","637.2"
"2020-04-18","1","발전량","0","0","0","0","0","0","62.4","546.48","1300.80","1903.68","61.2","57.84","1077.12","2717.52","2480.40","1989.60","1249.92","538.08","100.32","0","0","52.8","2220.00","2217.60"
"2020-04-18","2","발전량","0","0","0","0","0","0","29.856","219.168","515.136","772.224","89.76","83.904","633.792","1094.88","999.84","747.072","431.136","252.192","50.208","0","0","0","686.4","742.08"
"2020-04-18","3","발전량","0","0","0","0","0","0","26.76","238.08","559.68","906","164.28","281.28","1125.60","1287.48","1170.00","886.2","536.04","298.56","51","0","0","3.6","740.4","740.4"
"2020-04-19","1","발전량","1641.60","0","0","0","0","0","47.76","438.72","321.84","407.76","99.36","96.96","99.84","98.16","101.28","102.24","111.12","50.4","0","0","0","57.6","1142.40","0"
"2020-04-19","2","발전량","646.08","0","0","0","0","0","15.552","161.76","119.904","160.032","60.192","48.768","49.248","51.264","51.072","43.68","30.144","14.208","0","0","0","0","369.6","0"
"2020-04-19","3","발전량","525.6","0","0","0","0","0","22.2","202.56","146.52","194.64","46.32","46.2","46.32","47.88","47.4","46.44","45.48","19.44","0","0","0","2.4","541.2","0"
"2020-04-20","1","발전량","0","0","0","0","0","0","61.68","235.44","581.76","991.2","70.8","124.32","98.88","89.52","77.52","148.56","1440.72","594.48","104.88","0","0","57.6","2220.00","2138.40"
"2020-04-20","2","발전량","0","0","0","0","0","0","22.368","109.728","254.688","463.968","80.64","64.608","50.496","44.064","34.848","33.504","544.8","288.096","49.824","0","0","0","684.48","742.08"
"2020-04-20","3","발전량","0","0","0","0","0","0","30.12","125.88","319.8","547.08","69.36","45.72","48","45.48","52.08","258.6","683.4","328.08","54.12","0","0","2.4","740.4","740.4"
"2020-04-21","1","발전량","0","0","0","0","0","0","85.44","550.32","1283.52","1973.04","73.68","56.64","799.92","2335.92","2712.24","1872.72","931.44","581.04","131.28","0","0","57.6","2220.00","2220.00"
"2020-04-21","2","발전량","334.08","0","0","0","0","0","26.304","194.304","452.448","816.864","125.952","174.72","518.88","926.208","1110.91","807.168","406.368","295.68","61.824","0","0","0","685.44","743.04"
"2020-04-21","3","발전량","500.4","0","0","0","0","0","35.04","224.4","611.52","977.88","256.44","378.24","1074.00","1207.20","1298.64","910.56","448.44","301.56","64.56","0","0","2.4","741.6","740.4"
"2020-04-22","1","발전량","1574.40","0","0","0","0","0","81.6","472.08","1168.56","1670.16","54.96","99.12","79.44","1078.80","2565.36","2013.60","1371.12","591.84","111.84","0","0","57.6","2220.00","2217.60"
"2020-04-22","2","발전량","618.24","0","0","0","0","0","30.336","144.672","372.096","738.528","112.608","93.504","145.344","789.024","989.472","791.232","553.632","273.216","55.392","0","0","0","684.48","743.04"
"2020-04-22","3","발전량","510","0","0","0","0","0","37.92","223.68","586.08","848.76","152.64","223.56","567","1017.72","1237.80","966.12","676.56","316.56","58.56","0","0","2.4","740.4","740.4"
"2020-04-23","1","발전량","1576.80","0","0","0","0","0","91.68","529.92","1266.00","1826.16","64.8","57.84","1032.24","2673.84","2466.72","2068.56","1434.72","561.12","95.28","0","0","67.2","2220.00","2220.00"
"2020-04-23","2","발전량","622.08","0","0","0","0","0","33.984","202.464","487.008","777.024","90.432","74.784","744.96","1105.06","1012.51","844.896","589.056","282.816","52.416","0","0","0","684.48","743.04"
"2020-04-23","3","발전량","506.4","0","0","0","0","0","40.92","240.6","611.64","915.96","151.2","297","1158.96","1292.40","1192.92","987.72","685.32","314.52","52.56","0","0","1.2","740.4","740.4"
"2020-04-24","1","발전량","1584.00","0","0","0","0","0","79.2","544.08","1308.48","1841.04","64.32","58.8","950.4","2651.52","2406.00","1961.04","1347.12","550.8","130.56","0","0","67.2","2217.60","2220.00"
"2020-04-24","2","발전량","641.28","0","0","0","0","0","31.392","208.32","504.384","779.328","90.816","69.216","742.464","1097.47","986.112","805.728","553.248","266.496","62.784","0","0","0","684.48","743.04"
"2020-04-24","3","발전량","511.2","0","0","0","0","0","35.64","258.96","621.12","912.84","134.76","255.12","1128.96","1271.52","1146.84","933.84","641.76","298.56","67.44","0","0","0","740.4","740.4"
"2020-04-25","1","발전량","1579.20","0","0","0","0","0","85.2","457.44","1001.52","1459.92","69.12","69.12","71.76","1579.44","1720.80","1469.52","921.6","366.24","136.56","0","0","69.6","2217.60","2220.00"
"2020-04-25","2","발전량","638.4","0","0","0","0","0","30.336","173.856","388.704","615.36","82.656","28.512","248.928","764.256","699.648","592.896","371.136","145.152","67.968","0","0","0","684.48","742.08"
"2020-04-25","3","발전량","510","0","0","0","0","0","38.88","213.6","472.92","724.08","34.8","76.44","783.12","913.32","799.68","687.72","438","180.72","68.04","0","0","1.2","740.4","740.4"
"2020-04-26","1","발전량","1572.00","0","0","0","0","0","82.8","530.88","1230.96","1814.40","64.32","62.16","887.52","2568.00","2330.40","1897.68","1256.64","518.16","112.32","0","0","67.2","2220.00","2217.60"
"2020-04-26","2","발전량","635.52","0","0","0","0","0","37.536","219.168","500.64","779.808","91.392","60.768","726.432","1057.34","963.168","781.728","523.104","247.68","57.024","0","0","0","683.52","743.04"
"2020-04-26","3","발전량","511.2","0","0","0","0","0","36.12","251.04","630.12","936.84","160.92","268.44","1115.40","1239.24","1121.88","912.6","600.12","282.72","58.68","0","0","0","740.4","740.4"
"2020-04-27","1","발전량","1581.60","0","0","0","0","0","0","0","0","1150.08","64.32","63.84","658.08","2562.96","2309.52","1874.16","1280.40","510.24","89.04","0","0","64.8","2220.00","2217.60"
"2020-04-27","2","발전량","638.4","0","0","0","0","0","36.288","188.352","461.28","714.144","87.36","38.208","648","1063.01","950.976","780.192","534.72","257.184","46.848","0","0","0","683.52","743.04"
"2020-04-27","3","발전량","513.6","0","0","0","0","0","0","0","0","473.16","81.96","219.12","1085.88","1230.24","1106.04","910.2","622.2","288.84","49.08","0","0","0","740.4","740.4"
"2020-04-28","1","발전량","1576.80","0","0","0","0","0","101.04","522.48","1164.00","1668.48","66","67.2","454.8","2465.76","2220.96","1761.60","1183.20","488.4","115.2","0","0","67.2","2220.00","2172.00"
"2020-04-28","2","발전량","638.4","0","0","0","0","0","38.4","205.152","464.448","713.28","88.128","24.96","584.16","1034.78","921.216","734.208","499.68","234.336","57.216","0","0","0","681.6","743.04"
"2020-04-28","3","발전량","511.2","0","0","0","0","0","45.96","251.04","580.68","857.76","79.8","191.64","1057.08","1202.04","1071.36","860.28","576.36","262.68","58.8","0","0","0","739.2","718.8"
"2020-04-29","1","발전량","0","0","0","0","0","0","103.68","502.56","1116.96","1613.04","68.16","67.44","1943.76","2444.88","2227.68","1798.32","1226.88","502.56","107.52","0","0","64.8","2220.00","2220.00"
"2020-04-29","2","발전량","84.48","0","0","0","0","0","38.016","196.032","442.272","691.968","87.264","73.92","1011.84","1005.31","905.472","733.056","503.904","247.008","54.816","0","0","0","682.56","742.08"
"2020-04-29","3","발전량","0","0","0","0","0","0","46.68","239.52","554.64","830.28","59.04","515.16","1210.68","1183.68","1063.56","864.72","591.36","279.6","56.88","0","0","0","740.4","740.4"
"2020-04-30","1","발전량","1672.80","0","0","0","0","0","100.56","423.36","1072.32","1612.32","71.04","93.84","60.96","1644.48","2058.00","1372.80","815.52","517.68","122.16","0","0","67.2","2217.60","2217.60"
"2020-04-30","2","발전량","657.6","0","0","0","0","0","37.92","161.856","413.28","691.584","90.816","50.208","18.432","911.136","824.16","580.704","335.808","232.992","53.568","0","0","0","681.6","742.08"
"2020-04-30","3","발전량","550.8","0","0","0","0","0","48.12","229.08","540.72","809.04","83.52","101.4","642.24","1141.08","997.8","531.84","403.2","266.28","58.8","0","0","0","739.2","740.4"
"2020-05-01","1","발전량","1560.00","0","0","0","0","0","0","70.08","255.36","386.4","84.72","66.24","74.88","89.76","822","955.68","277.68","82.8","0","0","0","67.2","2217.60","2217.60"
"2020-05-01","2","발전량","624.96","0","0","0","0","0","0","22.656","81.216","142.272","48.48","26.112","41.76","451.584","792.288","317.088","111.936","37.632","0","0","0","0","681.6","742.08"
"2020-05-01","3","발전량","512.4","0","0","0","0","0","0","31.56","120.72","203.64","44.16","47.16","140.76","667.8","740.28","451.2","143.88","35.16","0","0","0","0","739.2","740.4"
"2020-05-02","1","발전량","1545.60","0","0","0","0","0","3.6","59.76","187.68","378","73.68","96.48","107.52","100.8","90.96","115.92","687.84","347.28","107.76","0","0","67.2","2220.00","1672.80"
"2020-05-02","2","발전량","618.24","0","0","0","0","0","2.496","27.936","91.104","176.64","48.096","45.888","51.552","51.264","44.832","43.776","258.912","134.592","41.856","0","0","0","680.64","742.08"
"2020-05-02","3","발전량","501.6","0","0","0","0","0","4.32","35.52","122.04","212.4","45.24","41.16","43.2","46.2","43.8","47.4","321.84","163.68","47.16","0","0","0","740.4","739.2"
"2020-05-03","1","발전량","0","0","0","0","0","0","11.04","152.64","229.68","602.16","56.64","55.44","76.32","2415.36","2045.52","1646.16","1414.56","610.8","145.68","0","0","67.2","2220.00","2217.60"
"2020-05-03","2","발전량","109.44","0","0","0","0","0","4.8","60.672","81.408","246.912","73.728","45.216","361.92","989.376","782.304","583.2","552.48","274.272","66.912","0","0","0","681.6","742.08"
"2020-05-03","3","발전량","424.8","0","0","0","0","0","3.24","64.8","105.36","279.72","103.56","166.2","711.72","1178.88","938.04","802.44","651.24","307.8","65.64","0","0","0","739.2","740.4"
"2020-05-04","1","발전량","1586.40","0","0","0","0","0","138.72","556.8","1199.04","1587.12","183.36","51.12","65.52","2170.32","2373.60","1971.60","1343.28","542.4","177.6","0","0","64.8","2220.00","2162.40"
"2020-05-04","2","발전량","624","0","0","0","0","0","47.712","203.328","458.784","608.832","102.72","10.56","218.304","1045.92","954.432","787.008","540.384","226.176","70.176","0","0","0","680.64","742.08"
"2020-05-04","3","발전량","510","0","0","0","0","0","60.48","253.08","552.72","733.08","52.32","204.36","657.6","1211.28","1109.40","921","611.52","255.84","79.8","0","0","0","739.2","720"
"2020-05-05","1","발전량","0","0","0","0","0","0","92.88","252.72","428.88","623.76","104.88","101.28","100.32","103.2","92.4","131.28","1349.04","629.04","120.72","0","0","69.6","1540.80","0"
"2020-05-05","2","발전량","88.32","0","0","0","0","0","32.352","94.752","165.888","248.64","74.592","52.32","51.648","48.288","39.648","24.768","506.496","291.84","58.944","0","0","0","569.28","0"
"2020-05-05","3","발전량","0","0","0","0","0","0","41.88","113.88","190.08","297.84","44.64","47.28","47.76","48.72","41.76","57","651.36","318.48","58.2","0","0","0","714","0"
"2020-05-06","1","발전량","0","0","0","0","0","0","123.6","635.28","1307.76","1902.24","2358.48","2642.40","2716.56","2640.96","2433.36","2075.28","1469.52","631.92","143.52","4.08","0","0","0","0"
"2020-05-06","2","발전량","0","0","0","0","0","0","41.856","229.536","495.264","726.336","90.336","175.68","1088.74","1056.00","987.648","826.368","573.504","278.4","61.152","0","0","0","681.6","742.08"
"2020-05-06","3","발전량","0","0","0","0","0","0","47.76","272.16","606.12","882.6","100.2","574.44","1310.40","1274.64","1173.00","965.52","672.96","321.36","66.36","0","0","0","740.4","740.4"
"2020-05-07","1","발전량","0","0","0","0","0","0","161.52","632.64","1378.08","1903.20","2208.96","2541.60","2588.64","2239.92","1526.88","1565.28","1047.12","391.2","131.28","0","0","0","0","0"
"2020-05-07","2","발전량","655.68","0","0","0","0","0","53.568","225.696","514.56","752.544","97.92","51.552","501.312","852.672","574.944","601.344","415.488","149.376","47.52","0","0","0","679.68","742.08"
"2020-05-07","3","발전량","549.6","0","0","0","0","0","66","283.56","647.64","887.16","92.76","214.8","953.28","1049.40","714.84","731.88","472.2","177.72","54.6","0","0","0","739.2","720"
"2020-05-08","1","발전량","0","0","0","0","0","0","154.32","636.96","1396.80","2016.00","2442.00","2681.04","1916.40","1619.52","963.12","542.88","278.16","105.12","3.12","0","0","0","0","0"
"2020-05-08","2","발전량","642.24","0","0","0","0","0","49.728","221.952","526.752","779.616","94.176","44.064","360.48","627.552","367.872","205.44","104.352","36.576","0","0","0","0","680.64","742.08"
"2020-05-08","3","발전량","0","0","0","0","0","0","66.72","292.32","662.76","955.8","1172.40","1267.32","879.96","739.44","441.72","245.88","124.56","44.16","0","0","0","0","0","0"
"2020-05-09","1","발전량","0","0","0","0","0","0","0","34.08","66","140.4","174","213.36","192","130.56","126.48","458.4","399.6","152.16","23.52","0","0","0","0","0"
"2020-05-09","2","발전량","83.52","0","0","0","0","0","0","12.384","27.936","50.88","53.664","51.264","50.688","37.248","36.48","46.656","131.424","55.488","7.776","0","0","0","214.08","0"
"2020-05-09","3","발전량","0","0","0","0","0","0","0","16.2","35.52","75.24","96","109.44","89.64","52.44","60.48","192.96","165.84","65.04","10.2","0","0","0","0","0"
"2020-05-10","1","발전량","0","0","0","0","0","0","45.12","191.76","595.92","642.72","808.8","900","917.76","2002.56","1458.96","1731.84","1304.40","632.88","190.56","2.88","0","0","0","0"
"2020-05-10","2","발전량","0","0","0","0","0","0","9.888","63.456","191.424","210.624","59.136","44.832","36.288","28.608","429.504","687.264","526.944","270.24","79.584","0","0","0","678.72","743.04"
"2020-05-10","3","발전량","0","0","0","0","0","0","25.2","75","299.64","268.08","334.68","348.6","372.36","917.76","781.92","783","605.76","310.8","89.4","0","0","0","0","0"
"2020-05-11","1","발전량","0","0","0","0","0","0","164.4","626.4","1242.48","1781.28","2250.00","2471.04","2513.28","2317.20","1370.40","870.96","550.08","268.08","85.44","0","0","0","0","0"
"2020-05-11","2","발전량","78.72","0","0","0","0","0","56.064","224.544","468.096","703.584","890.016","997.056","1045.34","955.008","541.44","342.048","211.2","102.144","32.832","0","0","0","0","0"
"2020-05-11","3","발전량","0","0","0","0","0","0","67.8","274.2","573.12","848.04","1060.92","1167.48","1201.44","1104.84","636","396.84","247.8","118.8","33.48","0","0","0","0","0"
"2020-05-12","1","발전량","0","0","0","0","0","0","178.08","627.12","1068.96","1498.32","1431.84","1487.52","1639.20","2599.44","2382.72","1987.44","1472.16","667.68","128.16","0","0","0","0","0"
"2020-05-12","2","발전량","0","0","0","0","0","0","60","222.528","403.296","584.448","634.752","619.584","657.12","1073.86","970.272","799.104","589.824","292.512","57.888","0.288","0","0","0","0"
"2020-05-12","3","발전량","0","0","0","0","0","0","72.24","276.96","486.84","723.48","672.84","706.8","839.04","1273.32","1138.32","920.52","684.84","335.88","63.12","0","0","0","0","0"
"2020-05-13","1","발전량","0","0","0","0","0","0","137.28","675.6","1123.20","0","0","0","0","0","2331.36","1901.04","1332.96","624","167.52","4.32","0","0","0","0"
"2020-05-13","2","발전량","0","0","0","0","0","0","45.984","242.112","526.56","781.44","948.48","1051.58","1069.44","1053.31","957.408","783.552","545.856","268.8","72.384","1.44","0","0","0","0"
"2020-05-13","3","발전량","0","0","0","0","0","0","51","295.08","649.08","933.72","1129.44","1243.44","1267.80","0","0","0","618.84","305.28","80.04","0","0","0","0","0"
"2020-05-14","1","발전량","0","0","0","0","0","0","151.2","536.4","916.56","1703.76","1761.12","2098.56","1842.24","2105.52","1503.84","771.84","492.72","270.24","67.44","0","0","0","0","0"
"2020-05-14","2","발전량","0","0","0","0","0","0","52.416","196.704","0","0","0","818.976","711.168","816.48","591.264","299.136","192.864","105.216","23.904","0","0","0","0","0"
"2020-05-14","3","발전량","0","0","0","0","0","0","69.96","247.44","421.32","815.88","850.56","1031.88","879","999.72","695.64","348.72","220.8","119.64","28.2","0","0","0","0","0"
"2020-05-15","1","발전량","0","0","0","0","0","0","0","42.96","52.56","162.24","380.88","807.6","325.68","245.52","329.28","233.52","134.4","67.68","0.48","0","0","0","0","0"
"2020-05-15","2","발전량","0","0","0","0","0","0","0","13.152","18.144","59.328","133.344","291.552","121.344","94.368","111.84","82.56","44.928","24.384","0.096","0","0","0","0","0"
"2020-05-15","3","발전량","0","0","0","0","0","0","0","17.88","22.32","74.4","182.88","390","149.88","126.24","161.88","116.88","72.6","36","0","0","0","0","0","0"
"2020-05-16","1","발전량","0","0","0","0","0","0","10.08","110.16","298.8","271.68","471.84","757.2","1269.60","1112.16","945.6","827.52","380.88","115.92","144.72","0","0","0","0","0"
"2020-05-16","2","발전량","0","0","0","0","0","0","5.28","46.464","120.864","112.704","198.816","299.424","471.072","453.312","458.592","388.128","183.648","48","62.4","0","0","0","0","0"
"2020-05-16","3","발전량","0","0","0","0","0","0","4.2","67.08","136.08","135.84","222","308.88","485.88","420","453.96","456.84","183.36","56.88","54.96","0","0","0","0","0"
"2020-05-17","1","발전량","0","0","0","0","0","0","74.16","183.84","251.76","296.4","779.28","1006.32","1729.44","2146.80","1984.08","1560.24","1124.64","597.84","200.16","0","0","0","0","0"
"2020-05-17","2","발전량","0","0","0","0","0","0","26.688","66.336","92.928","114.624","347.232","487.392","762.048","862.656","805.44","655.104","454.656","243.456","77.76","0","0","0","0","0"
"2020-05-17","3","발전량","0","0","0","0","0","0","36.72","87.84","95.28","121.56","414","569.64","911.88","903.12","964.44","786.36","539.4","279.6","87.72","0","0","0","0","0"
"2020-05-18","1","발전량","0","0","0","0","0","0","134.64","297.6","922.8","1066.08","996.72","1852.32","2327.76","2360.40","949.44","0","73.68","50.88","38.64","0","0","0","0","0"
"2020-05-18","2","발전량","0","0","0","0","0","0","46.752","109.536","343.296","415.008","367.392","727.872","926.688","969.024","370.656","0","19.68","13.248","15.936","0","0","0","0","0"
"2020-05-18","3","발전량","0","0","0","0","0","0","61.68","134.4","429.6","474.6","485.4","942.36","1142.04","1145.88","428.04","0","32.04","21.12","16.2","0","0","0","0","0"
"2020-05-19","1","발전량","0","0","0","0","0","0","0","90","524.88","349.44","1329.12","1450.32","1778.88","2379.84","2499.12","1872.00","1102.08","579.12","133.44","0","0","0","0","0"
"2020-05-19","2","발전량","0","0","0","0","0","0","0","42.048","233.76","145.536","542.784","417.984","437.184","816.288","953.088","685.92","414.624","229.728","50.4","0","0","0","0","0"
"2020-05-19","3","발전량","0","0","0","0","0","0","0","48.24","196.56","188.88","438.48","506.4","861.36","1278.60","1179.96","858.6","499.92","248.28","51.36","0","0","0","0","0"
"2020-05-20","1","발전량","0","0","0","0","0","0","35.52","222.48","830.64","1966.32","2224.32","2347.68","2130.48","2563.68","2332.08","1969.68","1424.40","679.2","160.8","7.2","0","0","0","0"
"2020-05-20","2","발전량","0","0","0","0","0","0","10.656","79.008","301.632","697.824","795.072","938.208","863.808","1014.43","915.552","792","564.96","282.72","66.528","2.496","0","0","0","0"
"2020-05-20","3","발전량","0","0","0","0","0","0","13.92","102.12","388.56","945.6","957.6","1143.96","1059.48","1273.08","1100.88","926.88","659.16","327.48","75.24","0.48","0","0","0","0"
"2020-05-21","1","발전량","0","0","0","0","0","1.68","179.04","636.24","1348.08","1901.28","1508.16","1309.68","1705.68","1902.48","1874.40","1116.72","956.16","298.08","83.76","0","0","0","0","0"
"2020-05-21","2","발전량","0","0","0","0","0","0","56.928","226.56","512.64","743.424","571.776","504.576","662.4","777.504","739.008","429.12","398.208","110.976","30.048","0","0","0","0","0"
"2020-05-21","3","발전량","0","0","0","0","0","0","69.12","282.6","634.8","908.64","711.84","617.76","841.92","896.52","872.28","511.32","421.56","133.92","33.96","0","0","0","0","0"
"2020-05-22","1","발전량","0","0","0","0","0","1.2","152.88","384.72","982.56","1265.52","1033.92","1162.56","1018.08","1339.92","1477.92","889.44","455.28","207.12","117.84","0","0","0","0","0"
"2020-05-22","2","발전량","0","0","0","0","0","0","51.072","134.112","367.104","497.376","401.664","458.784","397.536","670.08","594.144","345.408","175.968","79.392","41.664","0","0","0","0","0"
"2020-05-22","3","발전량","0","0","0","0","0","0","69.36","185.28","470.76","582","455.76","537.12","484.92","716.04","673.8","405.24","204.36","91.32","52.32","0","0","0","0","0"
"2020-05-23","1","발전량","0","0","0","0","0","0","181.68","666.24","1171.44","1762.56","1876.80","2343.84","2393.28","2372.88","1995.60","1687.92","754.08","564","199.44","10.08","0","0","0","0"
"2020-05-23","2","발전량","0","0","0","0","0","0","61.92","241.92","464.736","695.328","670.176","927.552","938.304","882.144","849.312","693.792","290.784","218.88","77.472","3.456","0","0","0","0"
"2020-05-23","3","발전량","0","0","0","0","0","0","80.64","294.72","528.12","822.96","881.52","1137.24","1180.44","1122.36","949.08","793.92","351","273.36","87.72","2.04","0","0","0","0"
"2020-05-24","1","발전량","0","0","0","0","0","0","0","41.52","280.08","421.68","855.36","1768.80","1522.32","1718.40","2084.40","1318.80","705.12","379.92","138.48","0","0","0","0","0"
"2020-05-24","2","발전량","0","0","0","0","0","0","0","17.856","99.648","148.8","231.456","530.496","586.272","691.68","669.696","444","290.976","134.4","51.552","0","0","0","0","0"
"2020-05-24","3","발전량","0","0","0","0","0","0","0","22.08","121.08","184.32","401.16","708.12","772.44","728.52","926.64","551.28","300","160.56","51.36","0","0","0","0","0"
"2020-05-25","1","발전량","0","0","0","0","0","0.24","43.68","129.84","327.84","530.16","578.88","743.52","917.04","1085.52","1006.08","1228.32","894.24","564.96","259.44","37.68","0","0","0","0"
"2020-05-25","2","발전량","0","0","0","0","0","0.096","9.792","40.512","109.056","196.512","212.448","254.304","352.704","564.48","370.848","469.728","375.168","240","89.28","12.864","0","0","0","0"
"2020-05-25","3","발전량","0","0","0","0","0","0.24","18.84","51.24","135.12","233.64","228.36","276.36","369.24","634.56","452.88","602.04","393","288.12","124.92","15.36","0","0","0","0"
"2020-05-26","1","발전량","0","0","0","0","0","7.44","99.6","214.8","440.16","827.04","1196.40","2418.48","2556.96","2347.20","909.36","176.88","170.4","268.32","226.08","6.96","0","0","0","0"
"2020-05-26","2","발전량","0","0","0","0","0","1.92","32.16","85.344","171.648","308.256","444","833.664","988.896","941.952","380.448","65.952","57.792","94.08","90.528","4.032","0","0","0","0"
"2020-05-26","3","발전량","0","0","0","0","0","3.72","45.24","102","230.28","478.92","531.36","1187.04","1251.00","1127.52","380.04","78.36","83.52","121.32","103.44","1.8","0","0","0","0"
"2020-05-27","1","발전량","2217.60","2217.60","1293.60","0","0","5.52","176.64","726.24","1420.80","1908.00","71.04","67.2","86.64","1221.84","2294.64","1983.60","1480.08","750.96","177.12","15.36","0","74.4","2215.20","2217.60"
"2020-05-27","2","발전량","741.12","587.52","0","0","0","1.056","62.112","258.912","541.824","790.752","91.968","28.896","77.28","946.56","926.496","786.624","580.512","310.176","75.744","7.2","0","0","682.56","742.08"
"2020-05-27","3","발전량","703.2","643.2","0","0","0","0","55.32","254.4","656.76","916.08","117.48","244.92","395.88","1216.92","1102.80","945.6","691.32","356.52","84.36","5.16","0","1.2","739.2","740.4"
"2020-05-28","1","발전량","2217.60","1130.40","0","0","0","0","187.92","397.68","1080.48","1334.64","102.48","66","59.04","69.84","1871.76","1951.68","1403.28","693.12","178.08","9.36","0","76.8","2217.60","2217.60"
