"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-05-14","3","발전량","0","0","0","0","0","0","68.76","277.56","582.36","852.6","86.88","127.68","846.6","1161.48","1060.92","864.36","590.88","317.64","807.96","748.44","678","0","0","0"
"2019-05-15","1","발전량","0","0","0","0","0","0","142.32","397.44","857.52","1543.20","87.12","62.64","64.32","1622.88","2235.36","1840.08","1257.36","586.8","2383.44","2231.28","2090.40","0","0","0"
"2019-05-15","2","발전량","0","0","0","0","0","0","51.168","146.304","319.008","583.488","38.592","27.456","118.944","854.304","879.456","727.008","491.136","243.456","801.696","747.456","707.52","0","0","0"
"2019-05-15","3","발전량","0","0","0","0","0","0","59.16","177.72","388.44","691.92","89.52","129.12","482.76","1029.00","1039.08","847.44","580.56","292.08","801.84","745.68","704.4","0","0","0"
"2019-05-16","1","발전량","0","0","0","0","0","0","153.12","614.88","1270.56","1844.64","84.24","57.6","55.44","2328.00","2215.68","1687.20","1254.48","591.84","2371.20","2231.76","2095.20","0","0","0"
"2019-05-16","2","발전량","0","0","0","0","0","0","56.256","226.464","475.584","706.656","47.616","21.792","343.488","957.6","877.92","661.824","490.272","250.752","797.856","745.728","706.56","0","0","0"
"2019-05-16","3","발전량","0","0","0","0","0","0","63.12","271.08","571.92","831.24","77.04","99.6","725.52","1118.04","1035.00","786.96","582","303.84","801.72","747.96","704.4","0","0","0"
"2019-05-17","1","발전량","0","0","0","0","0","0","198.96","529.2","1112.40","1452.00","232.8","132.96","617.76","94.8","96.24","100.8","225.36","137.04","2292.48","1920.00","0","0","0","0"
"2019-05-17","2","발전량","0","0","0","0","0","0","68.832","196.032","426.528","565.728","51.936","39.264","43.2","45.984","45.984","49.44","85.728","56.544","763.2","742.176","254.4","0","0","0"
"2019-05-17","3","발전량","0","0","0","0","0","0","84.12","237.96","507.96","666.6","65.64","39.48","40.44","42.96","44.64","117.36","108.72","60.84","761.28","740.88","676.8","0","0","0"
"2019-05-18","1","발전량","0","0","0","0","0","0","129.36","439.92","391.44","1182.72","129.84","87.84","66.48","93.12","75.12","867.36","556.56","258.24","2235.36","2220.00","2030.40","0","0","0"
"2019-05-18","2","발전량","0","0","0","0","0","0","52.704","170.592","151.968","476.64","53.376","43.2","32.544","44.256","356.16","366.912","214.176","98.4","743.904","741.12","666.24","0","0","0"
"2019-05-18","3","발전량","0","0","0","0","0","0","55.8","209.28","183","547.8","64.32","38.76","40.08","222.84","768.84","452.76","259.68","116.04","733.92","740.4","690","0","0","0"
"2019-05-19","1","발전량","0","0","0","0","0","0","9.6","131.76","137.76","603.6","104.88","93.84","103.2","93.84","97.68","101.76","248.4","112.8","2255.28","1080.00","0","0","0","0"
"2019-05-19","2","발전량","0","0","0","0","0","0","2.016","44.064","52.704","221.088","51.168","46.176","50.496","44.832","48.672","49.728","94.176","43.68","754.848","426.24","0","0","0","0"
"2019-05-19","3","발전량","0","0","0","0","0","0","1.8","69.36","64.08","301.44","54.12","45.96","47.16","43.56","42.96","45","117.6","47.52","744.72","739.2","44.4","0","0","0"
"2019-05-20","1","발전량","0","0","0","0","0","0","179.28","508.08","934.08","1813.92","117.36","60","500.88","2849.76","2580.96","2134.80","1530.24","701.28","2310.48","2232.96","2056.80","0","0","0"
"2019-05-20","2","발전량","0","0","0","0","0","0","60","183.648","351.84","691.296","69.024","116.256","531.36","1122.43","1014.62","833.76","587.52","289.152","784.128","747.744","678.72","0","0","0"
"2019-05-20","3","발전량","0","0","0","0","0","0","77.4","235.2","424.2","807.36","144.72","287.88","765.84","1305.12","1189.92","975.84","678.72","346.92","785.16","747.72","675.6","0","0","0"
"2019-05-21","1","발전량","0","0","0","0","0","0","143.28","705.6","1452.00","2045.04","114.96","59.52","594.96","2682.48","2446.56","2042.88","1425.36","657.6","2347.92","2239.20","2100.00","0","0","0"
"2019-05-21","2","발전량","0","0","0","0","0","0","46.08","249.12","535.008","779.52","48.672","45.984","598.848","1046.30","956.832","794.976","546.24","267.936","797.952","749.952","706.56","0","0","0"
"2019-05-21","3","발전량","0","0","0","0","0","0","45","292.56","623.28","902.76","133.32","195.72","826.08","1192.56","1096.92","918","634.56","323.88","800.04","750.48","700.8","0","0","0"
"2019-05-22","1","발전량","0","0","0","0","0","0","154.08","688.56","1390.08","1973.04","114.72","54.48","295.68","2587.44","2340.72","1905.36","1121.28","443.28","2384.40","2233.44","2092.80","0","0","0"
"2019-05-22","2","발전량","0","0","0","0","0","0","50.496","245.664","516.96","749.184","50.496","25.056","493.056","1017.89","919.872","740.928","442.656","169.728","811.392","748.608","707.52","0","0","0"
"2019-05-22","3","발전량","0","0","0","0","0","0","49.68","287.28","603.96","874.08","103.8","154.32","780.24","1161.96","1050.12","852.6","511.32","211.44","815.04","748.44","697.2","0","0","0"
"2019-05-23","1","발전량","0","0","0","0","0","0","204.24","682.32","1349.52","1937.76","92.64","57.12","173.76","2561.76","2356.32","1972.08","1393.44","649.44","2359.44","2237.28","2066.40","0","0","0"
"2019-05-23","2","발전량","0","0","0","0","0","0","63.552","239.808","497.664","736.416","49.92","24.576","422.784","1003.58","921.792","769.536","540.48","266.784","791.232","749.28","702.72","0","0","0"
"2019-05-23","3","발전량","0","0","0","0","0","0","68.64","285.48","588.96","849.6","95.64","139.44","759.48","1157.64","1054.80","880.32","619.8","322.44","795","750.96","696","0","0","0"
"2019-05-24","1","발전량","0","0","0","0","0","0","167.52","605.04","1254.00","1816.08","86.88","58.32","57.84","2122.80","2155.44","1797.12","1277.28","579.6","2384.40","2245.92","2054.40","0","0","0"
"2019-05-24","2","발전량","0","0","0","0","0","0","57.696","218.784","468.672","695.616","48.96","23.328","273.024","936.192","863.424","713.664","501.312","241.44","799.968","752.352","700.8","0","0","0"
"2019-05-24","3","발전량","0","0","0","0","0","0","62.76","259.08","560.52","817.92","74.16","66.36","668.64","1083.72","1004.88","829.2","580.92","291.6","806.28","755.88","693.6","0","0","0"
"2019-05-25","1","발전량","0","0","0","0","0","4.32","181.44","503.52","1070.88","933.6","93.36","66.48","70.56","79.2","1253.76","1459.92","1026.00","582.48","2420.40","2249.76","2020.80","0","0","0"
"2019-05-25","2","발전량","0","0","0","0","0","1.152","65.952","188.544","413.184","372.576","49.92","29.664","33.312","250.752","651.456","578.784","406.176","227.904","817.632","756.384","692.16","0","0","0"
"2019-05-25","3","발전량","0","0","0","0","0","0","77.76","221.88","494.52","414.6","71.88","35.28","36.96","654.36","760.68","653.88","471.48","280.32","821.04","757.56","685.2","0","0","0"
"2019-05-26","1","발전량","0","0","0","0","0","3.6","203.04","619.68","1173.84","1880.64","86.4","60.96","59.28","1908.48","1885.68","1587.60","1189.20","589.2","2425.20","2226.96","2035.20","0","0","0"
"2019-05-26","2","발전량","0","0","0","0","0","0","71.52","229.632","448.032","728.064","48.96","24.384","280.032","886.656","752.256","627.744","471.936","231.84","813.504","746.88","696","0","0","0"
"2019-05-26","3","발전량","0","0","0","0","0","0","85.08","273.24","550.32","848.64","74.88","61.32","667.32","967.32","859.44","723.84","540.6","278.16","820.92","747.84","690","0","0","0"
"2019-05-27","1","발전량","0","0","0","0","0","0","8.88","57.84","120.24","120.96","103.68","84.72","98.4","103.68","84","99.36","512.88","323.76","1121.04","22.32","0","0","0","0"
"2019-05-27","2","발전량","0","0","0","0","0","0","2.592","24.576","47.52","48.768","50.304","38.304","50.496","51.36","44.064","49.248","231.264","160.512","368.256","9.216","0","0","0","0"
"2019-05-27","3","발전량","0","0","0","0","0","0","1.92","24.24","60.84","52.92","48.84","42","50.28","47.76","40.2","48.24","203.16","134.88","513.96","9.96","0","0","0","0"
"2019-05-28","1","발전량","0","0","0","0","0","1.2","226.56","496.32","819.6","1753.68","88.56","67.92","106.8","2667.60","2430.48","2006.16","1456.80","704.88","2362.56","2241.60","1992.00","0","0","0"
"2019-05-28","2","발전량","0","0","0","0","0","0.576","79.296","186.624","310.176","679.008","48.384","65.664","448.32","1050.05","954.048","783.84","564.384","286.368","792.48","752.448","685.44","0","0","0"
"2019-05-28","3","발전량","0","0","0","0","0","0","93.84","226.2","375.84","778.32","113.28","187.08","712.32","1200.60","1102.32","907.2","651.96","344.64","793.92","753.6","681.6","0","0","0"
"2019-05-29","1","발전량","0","0","0","0","0","8.16","195.12","657.12","1325.76","1932.00","93.12","54.48","345.36","2637.60","2394.72","1998.24","1445.04","683.28","2359.92","2238.96","2044.80","0","0","0"
"2019-05-29","2","발전량","0","0","0","0","0","2.016","69.6","238.08","491.808","737.568","52.032","23.904","505.248","1030.46","940.416","782.784","561.408","280.032","792.672","750.816","696.96","0","0","0"
"2019-05-29","3","발전량","0","0","0","0","0","0","75.36","283.44","579.6","863.4","108","157.32","799.2","594","423.72","903.48","644.64","338.16","794.76","751.56","691.2","0","0","0"
"2019-05-30","1","발전량","0","0","0","0","0","16.8","232.8","658.56","959.28","1395.84","91.44","87.36","84.72","83.04","141.36","572.16","371.04","248.4","2285.76","2221.92","1992.00","0","0","0"
"2019-05-30","2","발전량","0","0","0","0","0","5.952","85.056","240.768","362.688","537.6","51.84","41.376","39.264","37.824","377.28","221.472","143.232","93.696","758.016","742.848","682.56","0","0","0"
"2019-05-30","3","발전량","0","0","0","0","0","5.28","100.2","295.44","441.6","627.12","73.68","44.52","53.52","339.12","531.6","263.28","170.88","113.28","748.08","742.68","678","0","0","0"
"2019-05-31","1","발전량","0","0","0","0","0","0","134.64","583.2","1328.88","1911.36","91.44","55.2","330","2600.88","2379.12","1982.88","1430.88","696","2361.60","2243.28","2030.40","0","0","0"
"2019-05-31","2","발전량","0","0","0","0","0","0","48.672","212.256","498.336","739.296","52.896","23.712","517.824","1033.73","942.816","781.344","557.472","281.376","791.808","752.256","696","0","0","0"
"2019-05-31","3","발전량","0","0","0","0","0","0","56.28","254.04","586.68","854.64","106.08","148.08","790.08","1172.04","1081.32","899.04","641.88","338.16","794.64","753.12","691.2","0","0","0"
"2019-06-01","1","발전량","0","0","0","0","0","0","135.6","261.36","426.48","672.96","91.2","77.28","84.72","77.76","1211.76","1401.84","987.6","527.04","2439.36","2251.92","2006.40","0","0","0"
"2019-06-01","2","발전량","0","0","0","0","0","0","46.56","138.912","200.544","282.528","52.512","36.768","36.768","281.568","745.152","543.456","391.488","207.456","817.344","755.712","687.36","0","0","0"
"2019-06-01","3","발전량","0","0","0","0","0","0","37.92","123.48","235.44","316.44","57","39.96","39.6","654.36","851.88","627.24","446.4","249.48","823.08","757.8","680.4","0","0","0"
"2019-06-02","1","발전량","0","0","0","0","0","3.36","173.76","657.12","1275.60","1746.00","92.64","59.52","71.28","1685.76","2176.08","1823.04","1275.60","626.88","2402.64","2250.24","2011.20","0","0","0"
"2019-06-02","2","발전량","0","0","0","0","0","0.576","59.52","239.424","479.232","677.088","51.744","25.728","131.136","926.784","861.792","717.984","501.6","252.096","806.496","753.504","691.2","0","0","0"
"2019-06-02","3","발전량","0","0","0","0","0","0","60.24","277.56","567.48","777.12","76.92","64.32","548.76","1069.32","986.76","827.52","583.44","303.72","811.32","757.08","686.4","0","0","0"
"2019-06-03","1","발전량","0","0","0","0","0","2.64","186.96","598.8","1236.72","1777.44","86.64","61.92","59.04","2030.88","2153.04","1761.12","1196.88","620.64","2391.36","2247.84","2001.60","0","0","0"
"2019-06-03","2","발전량","0","0","0","0","0","1.056","66.432","221.856","470.208","693.312","52.032","23.232","319.104","941.088","842.592","691.68","464.16","255.072","802.368","752.64","679.68","0","0","0"
"2019-06-03","3","발전량","0","0","0","0","0","0","73.68","250.92","545.4","789.84","90.24","89.64","642.72","1100.04","990.36","804.48","552.36","299.04","805.68","754.56","678","0","0","0"
"2019-06-04","1","발전량","0","0","0","0","0","8.4","194.16","612","1125.12","1700.16","84","63.84","58.56","1762.32","2017.92","1616.88","662.4","349.68","2379.12","2231.04","2004.00","0","0","0"
"2019-06-04","2","발전량","0","0","0","0","0","1.824","69.216","229.632","436.32","667.68","51.072","25.152","194.88","937.44","804.384","643.488","279.072","145.248","792.672","745.536","691.2","0","0","0"
"2019-06-04","3","발전량","0","0","0","0","0","0","76.08","267","503.76","766.56","74.4","31.8","585","1081.20","936","672.72","304.08","147.12","795.48","746.64","684","0","0","0"
"2019-06-05","1","발전량","0","0","0","0","0","0","75.6","140.64","228.72","704.88","99.12","92.16","77.28","74.64","90.72","1310.16","1162.32","586.32","2375.04","2238.72","1960.80","0","0","0"
"2019-06-05","2","발전량","0","0","0","0","0","0","29.568","45.984","88.128","313.92","52.896","42.816","38.016","31.776","272.736","667.008","466.272","241.632","787.2","750.144","677.76","0","0","0"
"2019-06-05","3","발전량","0","0","0","0","0","0","30.84","51.6","99.24","298.08","63.96","43.8","38.76","84.84","520.56","791.28","528.24","286.68","788.88","750.48","673.2","0","0","0"
"2019-06-06","1","발전량","0","0","0","0","0","0","138","193.2","359.52","250.56","100.08","97.68","100.56","101.52","99.84","103.2","152.4","116.64","1797.12","0","0","0","0","0"
"2019-06-06","2","발전량","0","0","0","0","0","0","54.336","76.032","143.808","94.08","50.976","47.136","50.304","51.552","50.688","52.032","58.752","45.312","642.912","0","0","0","0","0"
"2019-06-06","3","발전량","0","0","0","0","0","0","70.8","92.16","185.76","122.4","56.64","46.92","46.8","48.48","49.56","49.32","68.16","54.24","712.08","92.4","0","0","0","0"
"2019-06-07","1","발전량","0","0","0","0","0","0","12.24","92.16","269.76","474.48","90.96","90.72","62.4","83.28","79.2","1440.00","1371.12","716.4","2352.24","2229.60","1944.00","0","0","0"
"2019-06-07","2","발전량","0","0","0","0","0","0","3.168","31.008","89.472","172.32","47.232","44.544","32.736","43.296","42.144","578.4","506.976","264.768","60.096","1.248","0","0","0","0"
"2019-06-07","3","발전량","0","0","0","0","0","0","0","36.24","116.04","147","52.32","45.72","125.4","107.28","439.56","724.8","607.08","366.36","787.08","748.32","673.2","0","0","0"
"2019-06-08","1","발전량","0","0","0","0","0","9.6","198.96","743.04","1367.52","1809.60","95.28","71.76","61.44","457.44","1799.76","1545.12","865.92","579.84","2411.28","2238.24","1977.60","0","0","0"
"2019-06-08","2","발전량","0","0","0","0","0","2.112","62.784","257.088","498.528","677.28","707.904","744.96","750.144","725.28","705.792","611.232","335.424","222.048","80.832","2.496","0","0","0","0"
"2019-06-08","3","발전량","0","0","0","0","0","0","67.32","306.24","597.72","796.92","74.76","37.2","163.92","830.28","784.8","689.16","391.92","274.2","807.24","751.08","678","0","0","0"
"2019-06-09","1","발전량","0","0","0","0","0","0","100.08","181.2","350.88","1409.52","80.16","72.72","73.44","82.56","95.28","338.64","978.72","500.64","2293.44","2232.72","1934.40","0","0","0"
"2019-06-09","2","발전량","0","0","0","0","0","0","34.464","67.296","136.512","552","632.832","767.328","787.008","485.376","198.336","138.144","391.68","207.168","31.968","0","0","0","0","0"
"2019-06-09","3","발전량","0","0","0","0","0","0","41.52","77.88","173.76","649.08","60.84","35.16","149.16","595.08","232.92","166.2","466.68","233.52","748.44","749.76","675.6","0","0","0"
"2019-06-10","1","발전량","0","0","0","0","0","0","0","204.72","825.12","812.88","72.24","86.64","46.32","1354.80","1036.32","557.76","627.36","264.48","2267.52","2234.64","1977.60","0","0","0"
